0009.041040 000001DA 8 BF 64 18 00 00 01 00 D0
0009.042647 0000011A 8 01 40 00 55 00 00 01 15
0009.045105 000001D4 8 F7 07 00 00 07 46 00 7B
0009.045345 000001DB 8 FF E0 BD EA 00 00 03 5F
0009.045581 000001F2 8 10 64 00 00 00 1E 00 0C
0009.045822 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.046026 0000050C 6 00 00 00 00 5D C8  
0009.047660 0000054A 8 9E 00 70 02 00 00 00 2A
0009.048658 0000054B 8 01 08 80 12 04 00 00 00
0009.049646 0000054C 8 6F 66 00 00 00 00 54 00
0009.050650 0000054F 8 20 01 00 00 07 C0 8C 27
0009.051034 000001DA 8 BF 64 18 00 00 01 01 55
0009.052360 0000011A 8 01 40 00 55 40 00 02 D8
0009.055145 000001DB 8 FF E0 BD EA 00 00 00 55
0009.055396 000001D4 8 F7 07 00 00 47 46 00 BC
0009.055637 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.055877 000001F2 8 10 64 00 00 00 1E 01 0D
0009.056123 00000284 8 00 00 00 00 00 00 B9 3F
0009.056389 00000380 8 02 04 10 21 00 00 00 B0
0009.056635 000005BF 8 00 00 00 00 28 00 00 09
0009.061033 000001DA 8 BF 64 18 00 00 01 02 5F
0009.062651 0000011A 8 01 40 00 AA 80 00 03 CE
0009.065150 000001DB 8 FF E0 BD EA 00 00 01 D0
0009.065400 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.065636 000001D4 8 F7 07 00 00 87 46 00 70
0009.065882 000001F2 8 10 64 00 00 00 1E 02 0E
0009.066076 0000050A 6 85 12 A0 0D 80 20  
0009.071038 000001DA 8 BF 64 18 00 00 01 03 DA
0009.071862 0000011A 8 01 40 00 AA C0 00 00 03
0009.075154 000001DB 8 FF E0 BD EA 00 00 02 DA
0009.075395 000001DC 8 3E 01 AF FD 05 60 C6 38
0009.075820 000001D4 8 F7 07 00 00 C7 46 00 B7
0009.076055 000001F2 8 10 64 00 00 00 1E 03 0F
0009.076306 00000284 8 00 00 00 00 00 00 BA 40
0009.079045 0000056E 1 46       
0009.081027 000001DA 8 BF 64 18 00 00 01 00 D0
0009.082680 0000011A 8 01 40 00 55 00 00 01 15
0009.085148 000001DB 8 FF E0 BD EA 00 00 03 5F
0009.085399 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.086049 000001D4 8 F7 07 00 00 07 46 00 7B
0009.086290 000001F2 8 10 64 00 00 00 1E 00 0C
0009.086500 0000050B 6 00 00 06 C0 00 60  
0009.091031 000001DA 8 BF 64 18 00 00 01 01 55
0009.092362 0000011A 8 01 40 00 55 40 00 02 D8
0009.095158 000001DB 8 FF E0 BD EA 00 00 00 55
0009.095404 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.096320 000001D4 8 F7 07 00 00 47 46 00 BC
0009.096566 000001F2 8 10 64 00 00 00 1E 01 0D
0009.096812 00000284 8 00 00 00 00 00 00 BB 41
0009.101031 000001DA 8 BF 64 18 00 00 01 02 5F
0009.102664 0000011A 8 01 40 00 AA 80 00 03 CE
0009.105157 000001DB 8 FF E0 BD EA 00 00 01 D0
0009.105398 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.106529 000001D4 8 F7 07 00 00 87 46 00 70
0009.106826 000001F2 8 10 64 00 00 00 1E 02 0E
0009.111030 000001DA 8 BF 64 18 00 00 01 03 DA
0009.111936 0000011A 8 01 40 00 AA C0 00 00 03
0009.115152 000001DB 8 FF E0 BD EA 00 00 02 DA
0009.115397 000001DC 8 3E 01 AF FD 05 60 C6 38
0009.116790 000001D4 8 F7 07 00 00 C7 46 00 B7
0009.117031 000001F2 8 10 64 00 00 00 1E 03 0F
0009.117271 00000284 8 00 00 00 00 00 00 BC 42
0009.121029 000001DA 8 BF 64 18 00 00 01 00 D0
0009.121255 0000055A 8 00 31 31 00 5F 31 5B 68
0009.122673 0000011A 8 01 40 00 55 00 00 01 15
0009.125330 000001DB 8 FF E0 BD EA 00 00 03 5F
0009.125581 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.125822 0000055B 8 7A 40 AA 00 E2 00 11 C0
0009.127030 000001D4 8 F7 07 00 00 07 46 00 7B
0009.127271 000001F2 8 10 64 00 00 00 1E 00 0C
0009.131024 000001DA 8 BF 64 18 00 00 01 01 55
0009.132641 0000011A 8 01 40 00 55 40 00 02 D8
0009.135478 000001DB 8 FF E0 BD EA 00 00 00 55
0009.135729 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.135959 000005BC 8 11 43 26 2E 65 46 21 86
0009.136205 000005C0 8 C0 5A 5A 00 3A CC 00 00
0009.137336 000001D4 8 F7 07 00 00 47 46 00 BC
0009.137577 000001F2 8 10 64 00 00 00 1E 01 0D
0009.137823 00000284 8 00 00 00 00 00 00 BD 43
0009.141028 000001DA 8 BF 64 18 00 00 01 02 5F
0009.142702 0000011A 8 01 40 00 AA 80 00 03 CE
0009.145155 000001DB 8 FF E0 BD EA 00 00 01 D0
0009.145400 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.147566 000001D4 8 F7 07 00 00 87 46 00 70
0009.147817 000001F2 8 10 64 00 00 00 1E 02 0E
0009.148017 0000050C 6 00 00 00 01 5D 5F  
0009.148268 0000054A 8 10 00 70 02 00 00 00 2A
0009.148728 0000054B 8 01 08 80 12 04 00 00 00
0009.149737 0000054C 8 6F 66 00 00 00 00 54 00
0009.150746 0000054F 8 20 01 00 00 07 00 8C 27
0009.151022 000001DA 8 BF 64 18 00 00 01 03 DA
0009.151913 0000011A 8 01 40 00 AA C0 00 00 03
0009.155154 000001DB 8 FF E0 BD EA 00 00 02 DA
0009.155400 000001DC 8 3E 01 AF FD 05 60 C6 38
0009.156526 00000380 8 02 04 10 21 00 00 00 8D
0009.156777 000005BF 8 00 00 00 00 28 00 00 1A
0009.157837 000001D4 8 F7 07 00 00 C7 46 00 B7
0009.158083 000001F2 8 10 64 00 00 00 1E 03 0F
0009.158323 00000284 8 00 00 00 00 00 00 BE 44
0009.161027 000001DA 8 BF 64 18 00 00 01 00 D0
0009.162680 0000011A 8 01 40 00 55 00 00 01 15
0009.165164 000001DB 8 FF E0 BD EA 00 00 03 5F
0009.165404 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.168051 000001D4 8 F7 07 00 00 07 46 00 7B
0009.168297 000001F2 8 10 64 00 00 00 1E 00 0C
0009.168548 00000284 8 00 00 00 00 00 00 BF 45
0009.168743 0000050A 6 85 32 A0 0D 80 20  
0009.171021 000001DA 8 BF 64 18 00 00 01 01 55
0009.172388 0000011A 8 01 40 00 55 40 00 02 D8
0009.175158 000001DB 8 FF E0 BD EA 00 00 00 55
0009.175404 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.178235 000001D4 8 F7 07 00 00 47 46 00 BC
0009.178481 000001F2 8 10 64 00 00 00 1E 01 0D
0009.179059 0000056E 1 46       
0009.181025 000001DA 8 BF 64 18 00 00 01 02 5F
0009.182684 0000011A 8 01 40 00 AA 80 00 03 CE
0009.185137 000001DB 8 FF E0 BD EA 00 00 01 D0
0009.185393 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.188516 000001D4 8 F7 07 00 00 87 46 00 70
0009.188757 000001F2 8 10 64 00 00 00 1E 02 0E
0009.189002 00000284 8 00 00 00 00 00 00 C0 46
0009.189212 0000050B 6 00 00 06 C0 00 60  
0009.191025 000001DA 8 BF 64 18 00 00 01 03 DA
0009.191957 0000011A 8 01 40 00 AA C0 00 00 03
0009.195136 000001DB 8 FF E0 BD EA 00 00 02 DA
0009.195392 000001DC 8 3E 01 AF FD 05 60 C6 38
0009.198741 000001D4 8 F7 07 00 00 C7 46 00 B7
0009.198986 000001F2 8 10 64 00 00 00 1E 03 0F
0009.201024 000001DA 8 BF 64 18 00 00 01 00 D0
0009.202709 0000011A 8 01 40 00 55 00 00 01 15
0009.205146 000001DB 8 FF E0 BD EA 00 00 03 5F
0009.205397 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.208986 000001D4 8 F7 07 00 00 07 46 00 7B
0009.209226 000001F2 8 10 64 00 00 00 1E 00 0C
0009.209477 00000284 8 00 00 00 00 00 00 C1 47
0009.211024 000001DA 8 BF 64 18 00 00 01 01 55
0009.212647 0000011A 8 01 40 00 55 40 00 02 D8
0009.215135 000001DB 8 FF E0 BD EA 00 00 00 55
0009.215386 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.219205 000001D4 8 F7 07 00 00 47 46 00 BC
0009.219451 000001F2 8 10 64 00 00 00 1E 01 0D
0009.221023 000001DA 8 BF 64 18 00 00 01 02 5F
0009.221248 0000055A 8 00 31 31 00 5F 31 5B 68
0009.222692 0000011A 8 01 40 00 AA 80 00 03 CE
0009.225319 000001DB 8 FF C0 BD EA 00 00 01 81
0009.225569 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.225805 0000055B 8 7A 40 AA 00 E2 00 12 CA
0009.229502 000001D4 8 F7 07 00 00 87 46 00 70
0009.229752 000001F2 8 10 64 00 00 00 1E 02 0E
0009.229993 00000284 8 00 00 00 00 00 00 C2 48
0009.231022 000001DA 8 BF 64 18 00 00 01 03 DA
0009.231903 0000011A 8 01 40 00 AA C0 00 00 03
0009.235134 000001DB 8 FF C0 BD EA 00 00 02 8B
0009.235390 000001DC 8 3E 01 AF FD 05 60 C6 38
0009.239747 000001D4 8 F7 07 00 00 C7 46 00 B7
0009.239992 000001F2 8 10 64 00 00 00 1E 03 0F
0009.241022 000001DA 8 BF 64 18 00 00 01 00 D0
0009.242701 0000011A 8 01 40 00 55 00 00 01 15
0009.245148 000001DB 8 FF E0 BD EA 00 00 03 5F
0009.245399 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.248814 0000054A 8 9E 00 70 02 00 00 00 2A
0009.249828 0000054B 8 01 08 80 12 04 00 00 00
0009.250074 000001D4 8 F7 07 00 00 07 46 00 7B
0009.250314 000001F2 8 10 64 00 00 00 1E 00 0C
0009.250560 00000284 8 00 00 00 00 00 00 C3 49
0009.250832 0000050C 6 00 00 00 02 5D 63  
0009.251011 0000054C 8 6F 66 00 00 00 00 54 00
0009.251246 000001DA 8 BF 64 18 00 00 01 01 55
0009.251820 0000054F 8 20 01 00 00 07 40 8C 27
0009.252408 0000011A 8 01 40 00 55 40 00 02 D8
0009.255137 000001DB 8 FF E0 BD EA 00 00 00 55
0009.255393 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.256632 00000380 8 02 04 10 21 00 00 00 9E
0009.256878 000005BF 8 00 00 00 00 28 00 00 2B
0009.260293 000001D4 8 F7 07 00 00 47 46 00 BC
0009.260534 000001F2 8 10 64 00 00 00 1E 01 0D
0009.260775 000005A9 8 86 06 E0 0A 41 B0 00 00
0009.261015 000001DA 8 BF 64 18 00 00 01 02 5F
0009.262710 0000011A 8 01 40 00 AA 80 00 03 CE
0009.265147 000001DB 8 FF E0 BD EA 00 00 01 D0
0009.265398 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.270503 000001D4 8 F7 07 00 00 87 46 00 70
0009.270743 000001F2 8 10 64 00 00 00 1E 02 0E
0009.270989 00000284 8 00 00 00 00 00 00 C4 4A
0009.271230 000001DA 8 BF 64 18 00 00 01 03 DA
0009.271429 0000050A 6 85 52 A0 0D 80 20  
0009.271972 0000011A 8 01 40 00 AA C0 00 00 03
0009.275152 000001DB 8 FF C0 BD EA 00 00 02 8B
0009.275387 000001DC 8 3E 01 AF FD 05 60 C6 38
0009.279022 0000056E 1 46       
0009.280712 000001D4 8 F7 07 00 00 C7 46 00 B7
0009.280952 000001F2 8 10 64 00 00 00 1E 03 0F
0009.281188 000001DA 8 BF 64 18 00 00 01 00 D0
0009.282709 0000011A 8 01 40 00 55 00 00 01 15
0009.285125 000001DB 8 FF C0 BD EA 00 00 03 0E
0009.285376 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.290952 000001D4 8 F7 07 00 00 07 46 00 7B
0009.291192 000001DA 8 BF 64 18 00 00 01 01 55
0009.291428 000001F2 8 10 64 00 00 00 1E 00 0C
0009.291679 00000284 8 00 00 00 00 00 00 C5 4B
0009.291889 0000050B 6 00 00 06 C0 00 60  
0009.292416 0000011A 8 01 40 00 55 40 00 02 D8
0009.295155 000001DB 8 FF C0 BD EA 00 00 00 04
0009.295396 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.301008 000001DA 8 BF 64 18 00 00 01 02 5F
0009.301243 000001D4 8 F7 07 00 00 47 46 00 BC
0009.301489 000001F2 8 10 64 00 00 00 1E 01 0D
0009.302712 0000011A 8 01 40 00 AA 80 00 03 CE
0009.305155 000001DB 8 FF C0 BD EA 00 00 01 81
0009.305400 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.311007 000001DA 8 BF 64 18 00 00 01 03 DA
0009.311437 000001D4 8 F7 07 00 00 87 46 00 70
0009.311678 000001F2 8 10 64 00 00 00 1E 02 0E
0009.311918 00000284 8 00 00 00 00 00 00 C6 4C
0009.312164 0000011A 8 01 40 00 AA C0 00 00 03
0009.315128 000001DB 8 FF C0 BD EA 00 00 02 8B
0009.315384 000001DC 8 3E 01 AF FD 05 60 C6 38
0009.321006 000001DA 8 BF 64 18 00 00 01 00 D0
0009.321237 0000055A 8 00 31 31 00 5F 31 5B 68
0009.321651 000001D4 8 F7 07 00 00 C7 46 00 B7
0009.321892 000001F2 8 10 64 00 00 00 1E 03 0F
0009.322721 0000011A 8 01 40 00 55 00 00 01 15
0009.325328 000001DB 8 FF E0 BD EA 00 00 03 5F
0009.325578 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.325809 0000055B 8 7A 40 55 00 E2 00 13 08
0009.331006 000001DA 8 BF 64 18 00 00 01 01 55
0009.331968 000001D4 8 F7 07 00 00 07 46 00 7B
0009.332214 000001F2 8 10 64 00 00 00 1E 00 0C
0009.332455 0000011A 8 01 40 00 55 40 00 02 D8
0009.332705 00000284 8 00 00 00 00 00 00 C7 4D
0009.332880 000005B9 5 18 F0 31 86 28   
0009.335127 000001DB 8 FF E0 BD EA 00 00 00 55
0009.335378 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.341010 000001DA 8 BF 64 18 00 00 01 02 5F
0009.342198 000001D4 8 F7 07 00 00 47 46 00 BC
0009.342439 000001F2 8 10 64 00 00 00 1E 01 0D
0009.342720 0000011A 8 01 40 00 AA 80 00 03 CE
0009.345132 000001DB 8 FF E0 BD EA 00 00 01 D0
0009.345388 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.347907 0000054A 8 10 00 70 02 00 00 00 2A
0009.348910 0000054B 8 01 08 80 12 04 00 00 00
0009.349904 0000054C 8 6F 66 00 00 00 00 54 00
0009.350902 0000054F 8 20 01 00 00 07 80 8C 27
0009.351143 000001DA 8 BF 64 18 00 00 01 03 DA
0009.351998 0000011A 8 01 40 00 AA C0 00 00 03
0009.352510 000001D4 8 F7 07 00 00 87 46 00 70
0009.352750 000001F2 8 10 64 00 00 00 1E 02 0E
0009.352991 00000284 8 00 00 00 00 00 00 C8 4E
0009.353196 0000050C 6 00 00 00 03 B2 9A  
0009.355126 000001DB 8 FF E0 BD EA 00 00 02 DA
0009.355377 000001DC 8 3E 01 AF FD 05 60 C6 38
0009.356713 00000380 8 02 04 10 21 00 00 00 AF
0009.356959 000005BF 8 00 00 00 00 28 00 00 3C
0009.361004 000001DA 8 BF 64 18 00 00 01 00 D0
0009.362678 000001D4 8 F7 07 00 00 C7 46 00 B7
0009.362913 0000011A 8 01 40 00 55 00 00 01 15
0009.363159 000001F2 8 10 64 00 00 00 1E 03 0F
0009.365130 000001DB 8 FF E0 BD EA 00 00 03 5F
0009.365381 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.370998 000001DA 8 BF 64 18 00 00 01 01 55
0009.372437 0000011A 8 01 40 00 55 40 00 02 D8
0009.372908 000001D4 8 F7 07 00 00 07 46 00 7B
0009.373153 000001F2 8 10 64 00 00 00 1E 00 0C
0009.373394 00000284 8 00 00 00 00 00 00 C9 4F
0009.373599 0000050A 6 85 72 A0 0D 80 20  
0009.375130 000001DB 8 FF E0 BD EA 00 00 00 55
0009.375386 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.379041 0000056E 1 46       
0009.381002 000001DA 8 BF 64 18 00 00 01 02 5F
0009.382728 0000011A 8 01 40 00 AA 80 00 03 CE
0009.383117 000001D4 8 F7 07 00 00 47 46 00 BC
0009.383358 000001F2 8 10 64 00 00 00 1E 01 0D
0009.385134 000001DB 8 FF E0 BD EA 00 00 01 D0
0009.385390 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.390992 000001DA 8 BF 64 18 00 00 01 03 DA
0009.391939 0000011A 8 01 40 00 AA C0 00 00 03
0009.393398 000001D4 8 F7 07 00 00 87 46 00 70
0009.393633 000001F2 8 10 64 00 00 00 1E 02 0E
0009.393879 00000284 8 00 00 00 00 00 00 CA 50
0009.394089 0000050B 6 00 00 06 C0 00 60  
0009.395134 000001DB 8 FF E0 BD EA 00 00 02 DA
0009.395390 000001DC 8 3E 01 AF FD 05 60 C6 38
0009.401001 000001DA 8 BF 64 18 00 00 01 00 D0
0009.402737 0000011A 8 01 40 00 55 00 00 01 15
0009.403607 000001D4 8 F7 07 00 00 C7 46 00 B7
0009.403848 000001F2 8 10 64 00 00 00 1E 03 0F
0009.405133 000001DB 8 FF E0 BD EA 00 00 03 5F
0009.405384 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.410995 000001DA 8 BF 64 18 00 00 01 01 55
0009.412690 0000011A 8 01 40 00 55 40 00 02 D8
0009.413863 000001D4 8 F7 07 00 00 07 46 00 7B
0009.414103 000001F2 8 10 64 00 00 00 1E 00 0C
0009.414349 00000284 8 00 00 00 00 00 00 CB 51
0009.415168 000001DB 8 FF E0 BD EA 00 00 00 55
0009.415409 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.420990 000001DA 8 BF 64 18 00 00 01 02 5F
0009.421225 0000055A 8 00 31 31 00 5F 31 5B 68
0009.422741 0000011A 8 01 40 00 AA 80 00 03 CE
0009.424108 000001D4 8 F7 07 00 00 47 46 00 BC
0009.424353 000001F2 8 10 64 00 00 00 1E 01 0D
0009.425336 000001DB 8 FF E0 BD EA 00 00 01 D0
0009.425587 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.425818 0000055B 8 7A 40 55 00 E1 C0 10 A8
0009.430994 000001DA 8 BF 64 18 00 00 01 03 DA
0009.432018 0000011A 8 01 40 00 AA C0 00 00 03
0009.434378 000001D4 8 F7 07 00 00 87 46 00 70
0009.434619 000001F2 8 10 64 00 00 00 1E 02 0E
0009.434865 00000284 8 00 00 00 00 00 00 CC 52
0009.435136 000001DB 8 FF E0 BD EA 00 00 02 DA
0009.435382 000001DC 8 3E 01 AF FD 05 60 C6 38
0009.440993 000001DA 8 BF 64 18 00 00 01 00 D0
0009.442744 0000011A 8 01 40 00 55 00 00 01 15
0009.444618 000001D4 8 F7 07 00 00 C7 46 00 B7
0009.444859 000001F2 8 10 64 00 00 00 1E 03 0F
0009.445146 000001DB 8 FF E0 BD EA 00 00 03 5F
0009.445617 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.448003 0000054A 8 9E 00 70 02 00 00 00 2A
0009.448981 0000054B 8 01 08 80 12 04 00 00 00
0009.449984 0000054C 8 6F 66 00 00 00 00 54 00
0009.450993 000001DA 8 BF 64 18 00 00 01 01 55
0009.451233 0000054F 8 20 01 00 00 07 C0 8C 27
0009.452457 0000011A 8 01 40 00 55 40 00 02 D8
0009.454935 000001D4 8 F7 07 00 00 07 46 00 7B
0009.455171 000001DB 8 FF E0 BD EA 00 00 00 55
0009.455416 000001F2 8 10 64 00 00 00 1E 00 0C
0009.455657 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.455898 00000284 8 00 00 00 00 00 00 CD 53
0009.456103 0000050C 6 00 00 00 00 B2 A6  
0009.456845 00000380 8 02 04 10 21 00 00 00 B0
0009.457096 000005BF 8 00 00 00 00 28 00 00 09
0009.460997 000001DA 8 BF 64 18 00 00 01 02 5F
0009.462748 0000011A 8 01 40 00 AA 80 00 03 CE
0009.465093 000001D4 8 F7 07 00 00 47 46 00 BC
0009.465329 000001DB 8 FF E0 BD EA 00 00 01 D0
0009.465575 000001F2 8 10 64 00 00 00 1E 01 0D
0009.465815 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.470986 000001DA 8 BF 64 18 00 00 01 03 DA
0009.472000 0000011A 8 01 40 00 AA C0 00 00 03
0009.475134 000001DB 8 FF E0 BD EA 00 00 02 DA
0009.475374 000001D4 8 F7 07 00 00 87 46 00 70
0009.475615 000001DC 8 3E 01 AF FD 05 60 C6 38
0009.475856 000001F2 8 10 64 00 00 00 1E 02 0E
0009.476101 00000284 8 00 00 00 00 00 00 CE 54
0009.476301 0000050A 6 85 12 A0 0D 80 20  
0009.479184 0000056E 1 46       
0009.480991 000001DA 8 BF 64 18 00 00 01 00 D0
0009.482757 0000011A 8 01 40 00 55 00 00 01 15
0009.485133 000001DB 8 FF E0 BD EA 00 00 03 5F
0009.485384 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.485614 000001D4 8 F7 07 00 00 C7 46 00 B7
0009.485855 000001F2 8 10 64 00 00 00 1E 03 0F
0009.490985 000001DA 8 BF 64 18 00 00 01 01 55
0009.492470 0000011A 8 01 40 00 55 40 00 02 D8
0009.495137 000001DB 8 FF E0 BD EA 00 00 00 55
0009.495383 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.495839 000001D4 8 F7 07 00 00 07 46 00 7B
0009.496085 000001F2 8 10 64 00 00 00 1E 00 0C
0009.496325 00000284 8 00 00 00 00 00 00 CF 55
0009.496535 0000050B 6 00 00 06 C0 00 60  
0009.500990 000001DA 8 BF 64 18 00 00 01 02 5F
0009.502766 0000011A 8 01 40 00 AA 80 00 03 CE
0009.505121 000001DB 8 FF E0 BD EA 00 00 01 D0
0009.505377 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.506053 000001D4 8 F7 07 00 00 47 46 00 BC
0009.506294 000001F2 8 10 64 00 00 00 1E 01 0D
0009.510989 000001DA 8 BF 64 18 00 00 01 03 DA
0009.512033 0000011A 8 01 40 00 AA C0 00 00 03
0009.515126 000001DB 8 FF E0 BD EA 00 00 02 DA
0009.515382 000001DC 8 3E 01 AF FD 05 60 C6 38
0009.516298 000001D4 8 F7 07 00 00 87 46 00 70
0009.516544 000001F2 8 10 64 00 00 00 1E 02 0E
0009.516785 00000284 8 00 00 00 00 00 00 D0 56
0009.520983 000001DA 8 BF 64 18 00 00 01 00 D0
0009.521224 0000055A 8 00 31 31 00 5F 31 5B 68
0009.522770 0000011A 8 01 40 00 55 00 00 01 15
0009.525304 000001DB 8 FF E0 BD EA 00 00 03 5F
0009.525560 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.525796 0000055B 8 7A 40 55 00 E1 C0 11 2D
0009.526544 000001D4 8 F7 07 00 00 C7 46 00 B7
0009.526851 000001F2 8 10 64 00 00 00 1E 03 0F
0009.530983 000001DA 8 BF 64 18 00 00 01 01 55
0009.532723 0000011A 8 01 40 00 55 40 00 02 D8
0009.535140 000001DB 8 FF E0 BD EA 00 00 00 55
0009.535391 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.536809 000001D4 8 F7 07 00 00 07 46 00 7B
0009.537050 000001F2 8 10 64 00 00 00 1E 00 0C
0009.537290 00000284 8 00 00 00 00 00 00 D1 57
0009.540982 000001DA 8 BF 64 18 00 00 01 02 5F
0009.542774 0000011A 8 01 40 00 AA 80 00 03 CE
0009.545124 000001DB 8 FF E0 BD EA 00 00 01 D0
0009.545380 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.547059 000001D4 8 F7 07 00 00 47 46 00 BC
0009.547305 000001F2 8 10 64 00 00 00 1E 01 0D
0009.548078 0000054A 8 10 00 70 02 00 00 00 2A
0009.549066 0000054B 8 01 08 80 12 04 00 00 00
0009.550080 0000054C 8 6F 66 00 00 00 00 54 00
0009.550986 000001DA 8 BF 64 18 00 00 01 03 DA
0009.551232 0000054F 8 20 01 00 00 07 00 8C 27
0009.551980 0000011A 8 01 40 00 AA C0 00 00 03
0009.555128 000001DB 8 FF E0 BD EA 00 00 02 DA
0009.555384 000001DC 8 3E 01 AF FD 05 60 C6 38
0009.556961 00000380 8 02 04 10 21 00 00 00 8D
0009.557202 000005BF 8 00 00 00 00 28 00 00 1A
0009.557443 000001D4 8 F7 07 00 00 87 46 00 70
0009.557688 000001F2 8 10 64 00 00 00 1E 02 0E
0009.557929 00000284 8 00 00 00 00 00 00 D2 58
0009.558134 0000050C 6 00 00 00 01 B2 31  
0009.560981 000001DA 8 BF 64 18 00 00 01 00 D0
0009.562778 0000011A 8 01 40 00 55 00 00 01 15
0009.565138 000001DB 8 FF E0 BD EA 00 00 03 5F
0009.565389 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.567529 000001D4 8 F7 07 00 00 C7 46 00 B7
0009.567770 000001F2 8 10 64 00 00 00 1E 03 0F
0009.570980 000001DA 8 BF 64 18 00 00 01 01 55
0009.572731 0000011A 8 01 40 00 55 40 00 02 D8
0009.575132 000001DB 8 FF E0 BD EA 00 00 00 55
0009.575388 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.577784 000001D4 8 F7 07 00 00 07 46 00 7B
0009.578025 000001F2 8 10 64 00 00 00 1E 00 0C
0009.578276 00000284 8 00 00 00 00 00 00 D3 59
0009.578476 0000050A 6 85 32 A0 0D 80 20  
0009.579198 0000056E 1 46       
0009.580979 000001DA 8 BF 64 18 00 00 01 02 5F
0009.582782 0000011A 8 01 40 00 AA 80 00 03 CE
0009.585121 000001DB 8 FF E0 BD EA 00 00 01 D0
0009.585377 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.588019 000001D4 8 F7 07 00 00 47 46 00 BC
0009.588260 000001F2 8 10 64 00 00 00 1E 01 0D
0009.588506 00000284 8 00 00 00 00 00 00 D4 5A
0009.590984 000001DA 8 BF 64 18 00 00 01 03 DA
0009.592059 0000011A 8 01 40 00 AA C0 00 00 03
0009.595131 000001DB 8 FF E0 BD EA 00 00 02 DA
0009.595377 000001DC 8 3E 01 AF FD 05 60 C6 38
0009.598249 000001D4 8 F7 07 00 00 87 46 00 70
0009.598495 000001F2 8 10 64 00 00 00 1E 02 0E
0009.598736 0000050B 6 00 00 06 C0 00 60  
0009.600988 000001DA 8 BF 64 18 00 00 01 00 D0
0009.602785 0000011A 8 01 40 00 55 00 00 01 15
0009.605130 000001DB 8 FF E0 BD EA 00 00 03 5F
0009.605381 000001DC 8 3E 01 AF FD 08 C0 CF 69
0009.608504 000001D4 8 F7 07 00 00 C7 46 00 B7
0009.608745 000001F2 8 10 64 00 00 00 1E 03 0F
0009.608991 00000284 8 00 00 00 00 00 00 D5 5B
0009.610977 000001DA 8 BF 64 18 00 00 01 01 55
0009.612498 0000011A 8 01 40 00 55 40 00 02 D8
0009.615135 000001DB 8 FF E0 BD EA 00 00 00 55
0009.615391 000001DC 8 3E 01 AF FD 0C C8 C8 3D
0009.618734 000001D4 8 F7 07 00 00 07 46 00 7B
0009.618970 000001F2 8 10 64 00 00 00 1E 00 0C
0009.620987 000001DA 8 BF 64 18 00 00 01 02 5F
0009.621212 0000055A 8 00 31 31 00 5F 31 5B 68
0009.622840 0000011A 8 01 40 00 AA 80 00 03 CE
0009.625313 000001DB 8 FF E0 BD EA 00 00 01 D0
0009.625569 000001DC 8 3E 01 AF FD 01 09 05 7E
0009.625795 0000055B 8 7A 40 55 00 E1 C0 12 27
0009.629031 000001D4 8 F7 07 00 00 47 46 00 BC
0009.629271 000001F2 8 10 64 00 00 00 1E 01 0D
