0005.460342 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.462749 000001D4 8 F7 07 00 00 02 06 40 7D
0005.462994 000001F2 8 08 64 00 00 00 0A 00 0E
0005.463250 00000284 8 00 00 00 00 00 00 38 BE
0005.463445 0000050A 6 04 30 00 0C 00 20  
0005.468381 0000011A 8 01 40 00 AA 80 00 03 CE
0005.469415 000001DA 8 01 00 00 00 00 01 00 90
0005.469855 000001DB 8 FF C0 BF EA 00 00 03 65
0005.470336 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.472932 000001D4 8 F7 07 00 00 42 06 40 BA
0005.473178 000001F2 8 08 64 00 00 00 0A 01 0F
0005.477658 0000011A 8 01 40 00 AA C0 00 00 03
0005.479404 000001DA 8 01 00 00 00 00 01 01 15
0005.479880 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.480336 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.483203 000001D4 8 F7 07 00 00 82 06 40 76
0005.483444 000001F2 8 08 64 00 00 00 0A 02 00
0005.483694 00000284 8 00 00 00 00 00 00 39 BF
0005.483899 0000050B 6 00 00 04 C0 00 60  
0005.488384 0000011A 8 01 40 00 55 00 00 01 15
0005.489408 000001DA 8 01 00 00 00 00 01 02 1F
0005.489639 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.489874 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.490335 000001DC 8 3C 81 6F FD 01 09 05 63
0005.493448 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.493689 000001F2 8 08 64 00 00 00 0A 03 01
0005.498097 0000011A 8 01 40 00 55 40 00 02 D8
0005.499403 000001DA 8 01 00 00 00 00 01 03 9A
0005.499874 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.500334 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.503678 000001D4 8 F7 07 00 00 02 06 40 7D
0005.503918 000001F2 8 08 64 00 00 00 0A 00 0E
0005.504164 00000284 8 00 00 00 00 00 00 3A C0
0005.504599 0000054A 8 10 00 70 06 2E 00 00 29
0005.505603 0000054B 8 00 88 98 12 04 00 00 00
0005.506591 0000054C 8 69 66 00 00 00 00 53 00
0005.507595 0000054F 8 22 01 00 00 07 00 8C 1F
0005.508388 0000011A 8 01 40 00 AA 80 00 03 CE
0005.509407 000001DA 8 01 00 00 00 00 01 00 90
0005.509873 000001DB 8 FF C0 BF EA 00 00 03 65
0005.510334 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.513969 000001D4 8 F7 07 00 00 42 06 40 BA
0005.514210 000001F2 8 08 64 00 00 00 0A 01 0F
0005.517640 0000011A 8 01 40 00 AA C0 00 00 03
0005.519401 000001DA 8 01 00 00 00 00 01 01 15
0005.519888 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.520343 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.524168 000001D4 8 F7 07 00 00 82 06 40 76
0005.524419 000001F2 8 08 64 00 00 00 0A 02 00
0005.524665 00000284 8 00 00 00 00 00 00 3B C1
0005.524772 0000056E 1 46       
0005.528397 0000011A 8 01 40 00 55 00 00 01 15
0005.529401 000001DA 8 01 00 00 00 00 01 02 1F
0005.530179 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.530440 000001DC 8 3C 81 6F FD 01 09 05 63
0005.530670 0000055B 8 A1 80 AA 00 E5 40 12 D4
0005.534459 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.534705 000001F2 8 08 64 00 00 00 0A 03 01
0005.538110 0000011A 8 01 40 00 55 40 00 02 D8
0005.539400 000001DA 8 01 00 00 00 00 01 03 9A
0005.539866 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.540352 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.541458 00000380 8 02 04 10 21 00 00 00 27
0005.541709 000005BF 8 00 00 00 00 18 00 00 08
0005.544715 000001D4 8 F7 07 00 00 02 06 40 7D
0005.544955 000001F2 8 08 64 00 00 00 0A 00 0E
0005.545201 00000284 8 00 00 00 00 00 00 3C C2
0005.545406 0000050C 6 00 00 00 02 5D 63  
0005.548406 0000011A 8 01 40 00 AA 80 00 03 CE
0005.549399 000001DA 8 01 00 00 00 00 01 00 90
0005.549855 000001DB 8 FF C0 BF EA 00 00 03 65
0005.550341 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.554888 000001D4 8 F7 07 00 00 42 06 40 BA
0005.555129 000001F2 8 08 64 00 00 00 0A 01 0F
0005.557678 0000011A 8 01 40 00 AA C0 00 00 03
0005.559399 000001DA 8 01 00 00 00 00 01 01 15
0005.559885 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.560341 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.565149 000001D4 8 F7 07 00 00 82 06 40 76
0005.565394 000001F2 8 08 64 00 00 00 0A 02 00
0005.565640 00000284 8 00 00 00 00 00 00 3D C3
0005.565850 0000050A 6 04 50 00 0C 00 20  
0005.568405 0000011A 8 01 40 00 55 00 00 01 15
0005.569398 000001DA 8 01 00 00 00 00 01 02 1F
0005.569864 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.570345 000001DC 8 3C 81 6F FD 01 09 05 63
0005.575378 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.575624 000001F2 8 08 64 00 00 00 0A 03 01
0005.578123 0000011A 8 01 40 00 55 40 00 02 D8
0005.579392 000001DA 8 01 00 00 00 00 01 03 9A
0005.579863 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.580345 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.585644 000001D4 8 F7 07 00 00 02 06 40 7D
0005.585885 000001F2 8 08 64 00 00 00 0A 00 0E
0005.586130 00000284 8 00 00 00 00 00 00 3E C4
0005.586340 0000050B 6 00 00 04 C0 00 60  
0005.588414 0000011A 8 01 40 00 AA 80 00 03 CE
0005.589397 000001DA 8 01 00 00 00 00 01 00 90
0005.589632 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.589868 000001DB 8 FF C0 BF EA 00 00 03 65
0005.590329 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.595879 000001D4 8 F7 07 00 00 42 06 40 BA
0005.596119 000001F2 8 08 64 00 00 00 0A 01 0F
0005.597620 0000011A 8 01 40 00 AA C0 00 00 03
0005.599391 000001DA 8 01 00 00 00 00 01 01 15
0005.599872 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.600354 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.604685 0000054A 8 9E 00 70 06 2E 00 00 29
0005.605673 0000054B 8 00 88 98 12 04 00 00 00
0005.606114 000001D4 8 F7 07 00 00 82 06 40 76
0005.606354 000001F2 8 08 64 00 00 00 0A 02 00
0005.606605 00000284 8 00 00 00 00 00 00 3F C5
0005.606841 0000054C 8 69 66 00 00 00 00 53 00
0005.607691 0000054F 8 22 01 00 00 07 40 8C 1F
0005.608418 0000011A 8 01 40 00 55 00 00 01 15
0005.609396 000001DA 8 01 00 00 00 00 01 02 1F
0005.609856 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.610348 000001DC 8 3C 81 6F FD 01 09 05 63
0005.616415 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.616656 000001F2 8 08 64 00 00 00 0A 03 01
0005.618130 0000011A 8 01 40 00 55 40 00 02 D8
0005.619390 000001DA 8 01 00 00 00 00 01 03 9A
0005.619871 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.620327 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.624157 0000056E 1 46       
0005.626594 000001D4 8 F7 07 00 00 02 06 40 7D
0005.626839 000001F2 8 08 64 00 00 00 0A 00 0E
0005.627085 00000284 8 00 00 00 00 00 00 40 C6
0005.628416 0000011A 8 01 40 00 AA 80 00 03 CE
0005.629389 000001DA 8 01 00 00 00 00 01 00 90
0005.630183 000001DB 8 FF C0 BF EA 00 00 03 65
0005.630434 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.630664 0000055B 8 A1 80 AA 00 E5 40 13 51
0005.636900 000001D4 8 F7 07 00 00 42 06 40 BA
0005.637146 000001F2 8 08 64 00 00 00 0A 01 0F
0005.637699 0000011A 8 01 40 00 AA C0 00 00 03
0005.639389 000001DA 8 01 00 00 00 00 01 01 15
0005.639870 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.640325 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.641554 00000380 8 02 04 10 21 00 00 00 38
0005.641805 000005BF 8 00 00 00 00 18 00 00 19
0005.647156 000001D4 8 F7 07 00 00 82 06 40 76
0005.647401 000001F2 8 08 64 00 00 00 0A 02 00
0005.647652 00000284 8 00 00 00 00 00 00 41 C7
0005.647862 0000050C 6 00 00 00 03 5D F4  
0005.648425 0000011A 8 01 40 00 55 00 00 01 15
0005.649398 000001DA 8 01 00 00 00 00 01 02 1F
0005.649844 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.650335 000001DC 8 3C 81 6F FD 01 09 05 63
0005.657329 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.657575 000001F2 8 08 64 00 00 00 0A 03 01
0005.658384 0000011A 8 01 40 00 55 40 00 02 D8
0005.659387 000001DA 8 01 00 00 00 00 01 03 9A
0005.659869 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.660334 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.667595 000001D4 8 F7 07 00 00 02 06 40 7D
0005.667835 000001F2 8 08 64 00 00 00 0A 00 0E
0005.668081 00000284 8 00 00 00 00 00 00 42 C8
0005.668286 0000050A 6 04 70 00 0C 00 20  
0005.668526 0000011A 8 01 40 00 AA 80 00 03 CE
0005.669392 000001DA 8 01 00 00 00 00 01 00 90
0005.669863 000001DB 8 FF C0 BF EA 00 00 03 65
0005.670329 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.677676 0000011A 8 01 40 00 AA C0 00 00 03
0005.677911 000001D4 8 F7 07 00 00 42 06 40 BA
0005.678152 000001F2 8 08 64 00 00 00 0A 01 0F
0005.679391 000001DA 8 01 00 00 00 00 01 01 15
0005.679883 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.680338 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.688080 000001D4 8 F7 07 00 00 82 06 40 76
0005.688325 000001F2 8 08 64 00 00 00 0A 02 00
0005.688561 0000011A 8 01 40 00 55 00 00 01 15
0005.688807 00000284 8 00 00 00 00 00 00 43 C9
0005.689017 0000050B 6 00 00 04 C0 00 60  
0005.689390 000001DA 8 01 00 00 00 00 01 02 1F
0005.689626 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.689877 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.690327 000001DC 8 3C 81 6F FD 01 09 05 63
0005.698146 0000011A 8 01 40 00 55 40 00 02 D8
0005.698391 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.698632 000001F2 8 08 64 00 00 00 0A 03 01
0005.698878 00000284 8 00 00 00 00 00 00 44 CA
0005.699385 000001DA 8 01 00 00 00 00 01 03 9A
0005.699876 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.700357 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.705754 0000054A 8 10 00 70 06 2E 00 00 29
0005.706768 0000054B 8 00 88 98 12 04 00 00 00
0005.707761 0000054C 8 69 66 00 00 00 00 53 00
0005.708442 0000011A 8 01 40 00 AA 80 00 03 CE
0005.708677 000001D4 8 F7 07 00 00 02 06 40 7D
0005.708923 000001F2 8 08 64 00 00 00 0A 00 0E
0005.709164 0000054F 8 22 01 00 00 07 80 8C 1F
0005.709410 000001DA 8 01 00 00 00 00 01 00 90
0005.709983 000001DB 8 FF C0 BF EA 00 00 03 65
0005.710439 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.717719 0000011A 8 01 40 00 AA C0 00 00 03
0005.718820 000001D4 8 F7 07 00 00 42 06 40 BA
0005.719061 000001F2 8 08 64 00 00 00 0A 01 0F
0005.719307 00000284 8 00 00 00 00 00 00 45 CB
0005.719547 000001DA 8 01 00 00 00 00 01 01 15
0005.719890 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.720131 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.724212 0000056E 1 46       
0005.728446 0000011A 8 01 40 00 55 00 00 01 15
0005.729009 000001D4 8 F7 07 00 00 82 06 40 76
0005.729260 000001F2 8 08 64 00 00 00 0A 02 00
0005.729506 000001DA 8 01 00 00 00 00 01 02 1F
0005.730069 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.730525 000001DC 8 3C 81 6F FD 01 09 05 63
0005.730770 0000055B 8 A1 80 AA 00 E5 40 10 5B
0005.738153 0000011A 8 01 40 00 55 40 00 02 D8
0005.739362 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.739607 000001DA 8 01 00 00 00 00 01 03 9A
0005.739848 000001F2 8 08 64 00 00 00 0A 03 01
0005.740089 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.740329 00000284 8 00 00 00 00 00 00 46 CC
0005.740575 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.741701 00000380 8 02 04 10 21 00 00 00 05
0005.741952 000005BF 8 00 00 00 00 18 00 00 2A
0005.748450 0000011A 8 01 40 00 AA 80 00 03 CE
0005.749376 000001DA 8 01 00 00 00 00 01 00 90
0005.749622 000001D4 8 F7 07 00 00 02 06 40 7D
0005.749858 000001DB 8 FF C0 BF EA 00 00 03 65
0005.750103 000001F2 8 08 64 00 00 00 0A 00 0E
0005.750339 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.750544 0000050C 6 00 00 00 00 5D C8  
0005.757661 0000011A 8 01 40 00 AA C0 00 00 03
0005.759371 000001DA 8 01 00 00 00 00 01 01 15
0005.759785 000001D4 8 F7 07 00 00 42 06 40 BA
0005.760031 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.760272 000001F2 8 08 64 00 00 00 0A 01 0F
0005.760507 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.760763 00000284 8 00 00 00 00 00 00 47 CD
0005.768453 0000011A 8 01 40 00 55 00 00 01 15
0005.769375 000001DA 8 01 00 00 00 00 01 02 1F
0005.769856 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.770097 000001D4 8 F7 07 00 00 82 06 40 76
0005.770338 000001DC 8 3C 81 6F FD 01 09 05 63
0005.770583 000001F2 8 08 64 00 00 00 0A 02 00
0005.770793 0000050A 6 04 10 00 0C 00 20  
0005.778166 0000011A 8 01 40 00 55 40 00 02 D8
0005.779369 000001DA 8 01 00 00 00 00 01 03 9A
0005.779856 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.780265 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.780511 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.780752 000001F2 8 08 64 00 00 00 0A 03 01
0005.780997 00000284 8 00 00 00 00 00 00 48 CE
0005.788457 0000011A 8 01 40 00 AA 80 00 03 CE
0005.789374 000001DA 8 01 00 00 00 00 01 00 90
0005.789604 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.789870 000001DB 8 FF C0 BF EA 00 00 03 65
0005.790321 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.790557 000001D4 8 F7 07 00 00 02 06 40 7D
0005.790807 000001F2 8 08 64 00 00 00 0A 00 0E
0005.791012 0000050B 6 00 00 04 C0 00 60  
0005.797735 0000011A 8 01 40 00 AA C0 00 00 03
0005.799373 000001DA 8 01 00 00 00 00 01 01 15
0005.799860 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.800341 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.800771 000001D4 8 F7 07 00 00 42 06 40 BA
0005.801012 000001F2 8 08 64 00 00 00 0A 01 0F
0005.801257 00000284 8 00 00 00 00 00 00 49 CF
0005.804846 0000054A 8 9E 00 70 06 2E 00 00 29
0005.805855 0000054B 8 00 88 98 12 04 00 00 00
0005.806843 0000054C 8 69 66 00 00 00 00 53 00
0005.807847 0000054F 8 22 01 00 00 07 C0 8C 1F
0005.808466 0000011A 8 01 40 00 55 00 00 01 15
0005.809367 000001DA 8 01 00 00 00 00 01 02 1F
0005.809859 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.810345 000001DC 8 3C 81 6F FD 01 09 05 63
0005.811031 000001D4 8 F7 07 00 00 82 06 40 76
0005.811277 000001F2 8 08 64 00 00 00 0A 02 00
0005.818179 0000011A 8 01 40 00 55 40 00 02 D8
0005.819367 000001DA 8 01 00 00 00 00 01 03 9A
0005.819853 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.820345 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.821236 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.821486 000001F2 8 08 64 00 00 00 0A 03 01
0005.821732 00000284 8 00 00 00 00 00 00 4A D0
0005.824267 0000056E 1 46       
0005.828470 0000011A 8 01 40 00 AA 80 00 03 CE
0005.829366 000001DA 8 01 00 00 00 00 01 00 90
0005.830149 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.830400 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.830636 0000055B 8 A1 80 AA 00 E5 40 11 DE
0005.831455 000001D4 8 F7 07 00 00 02 06 40 7D
0005.831706 000001F2 8 08 64 00 00 00 0A 00 0E
0005.837717 0000011A 8 01 40 00 AA C0 00 00 03
0005.839365 000001DA 8 01 00 00 00 00 01 01 15
0005.840205 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.840451 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.840681 000005BC 8 17 43 26 2B 65 46 21 FE
0005.840922 000005C0 8 80 56 56 00 3A D0 00 00
0005.841803 00000380 8 02 04 10 21 00 00 00 16
0005.842043 000001D4 8 F7 07 00 00 42 06 40 BA
0005.842279 000001F2 8 08 64 00 00 00 0A 01 0F
0005.842525 00000284 8 00 00 00 00 00 00 4B D1
0005.842765 000005BF 8 00 00 00 00 18 00 00 3B
0005.848479 0000011A 8 01 40 00 55 00 00 01 15
0005.849370 000001DA 8 01 00 00 00 00 01 02 1F
0005.849867 000001DB 8 FF C0 BF AA 00 00 01 74
0005.850348 000001DC 8 3C 81 6F FD 01 09 05 63
0005.852068 000001D4 8 F7 07 00 00 82 06 40 76
0005.852314 000001F2 8 08 64 00 00 00 0A 02 00
0005.852529 0000050C 6 00 00 00 01 5D 5F  
0005.858192 0000011A 8 01 40 00 55 40 00 02 D8
0005.859364 000001DA 8 01 00 00 00 00 01 03 9A
0005.859851 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.860332 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.862231 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.862482 000001F2 8 08 64 00 00 00 0A 03 01
0005.862723 00000284 8 00 00 00 00 00 00 4C D2
0005.862953 000005A9 8 89 0D 20 0E 42 B0 00 00
0005.868478 0000011A 8 01 40 00 AA 80 00 03 CE
0005.869369 000001DA 8 01 00 00 00 00 01 00 90
0005.869845 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.870326 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.872492 000001D4 8 F7 07 00 00 02 06 40 7D
0005.872733 000001F2 8 08 64 00 00 00 0A 00 0E
0005.872942 0000050A 6 04 30 00 0C 00 20  
0005.877760 0000011A 8 01 40 00 AA C0 00 00 03
0005.879358 000001DA 8 01 00 00 00 00 01 01 15
0005.879865 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.880325 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.882706 000001D4 8 F7 07 00 00 42 06 40 BA
0005.882947 000001F2 8 08 64 00 00 00 0A 01 0F
0005.883193 00000284 8 00 00 00 00 00 00 4D D3
0005.888487 0000011A 8 01 40 00 55 00 00 01 15
0005.889362 000001DA 8 01 00 00 00 00 01 02 1F
0005.889593 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.889864 000001DB 8 FF C0 BF AA 00 00 01 74
0005.890335 000001DC 8 3C 81 6F FD 01 09 05 63
0005.892962 000001D4 8 F7 07 00 00 82 06 40 76
0005.893207 000001F2 8 08 64 00 00 00 0A 02 00
0005.893412 0000050B 6 00 00 04 C0 00 60  
0005.898440 0000011A 8 01 40 00 55 40 00 02 D8
0005.899357 000001DA 8 01 00 00 00 00 01 03 9A
0005.899838 000001DB 8 FF C0 BF AA 00 00 02 7E
0005.900324 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.903202 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.903447 000001F2 8 08 64 00 00 00 0A 03 01
0005.903688 00000284 8 00 00 00 00 00 00 4E D4
0005.904942 0000054A 8 10 00 70 06 2E 00 00 29
0005.905925 0000054B 8 00 88 98 12 04 00 00 00
0005.906924 0000054C 8 69 66 00 00 00 00 53 00
0005.907938 0000054F 8 22 01 00 00 07 00 8C 1F
0005.908485 0000011A 8 01 40 00 AA 80 00 03 CE
0005.909361 000001DA 8 01 00 00 00 00 01 00 90
0005.909853 000001DB 8 FF C0 BF AA 00 00 03 FB
0005.910329 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.913477 000001D4 8 F7 07 00 00 02 06 40 7D
0005.913718 000001F2 8 08 64 00 00 00 0A 00 0E
0005.917696 0000011A 8 01 40 00 AA C0 00 00 03
0005.919360 000001DA 8 01 00 00 00 00 01 01 15
0005.919867 000001DB 8 FF C0 BF AA 00 00 00 F1
0005.920323 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.923677 000001D4 8 F7 07 00 00 42 06 40 BA
0005.923922 000001F2 8 08 64 00 00 00 0A 01 0F
0005.924168 00000284 8 00 00 00 00 00 00 4F D5
0005.924317 0000056E 1 46       
0005.928494 0000011A 8 01 40 00 55 00 00 01 15
0005.929360 000001DA 8 01 00 00 00 00 01 02 1F
0005.930184 000001DB 8 FF C0 BF AA 00 00 01 74
0005.930430 000001DC 8 3C 81 6F FD 01 09 05 63
0005.930665 0000055B 8 A1 80 AA 00 E5 40 12 D4
0005.933947 000001D4 8 F7 07 00 00 82 06 40 76
0005.934198 000001F2 8 08 64 00 00 00 0A 02 00
0005.934372 000005B9 5 30 B4 31 FE 28   
0005.938453 0000011A 8 01 40 00 55 40 00 02 D8
0005.939359 000001DA 8 01 00 00 00 00 01 03 9A
0005.939856 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.940347 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.941883 00000380 8 02 04 10 21 00 00 00 27
0005.942129 000005BF 8 00 00 00 00 18 00 00 08
0005.944233 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.944479 000001F2 8 08 64 00 00 00 0A 03 01
0005.944720 00000284 8 00 00 00 00 00 00 50 D6
0005.948503 0000011A 8 01 40 00 AA 80 00 03 CE
0005.949358 000001DA 8 01 00 00 00 00 01 00 90
0005.949860 000001DB 8 FF E0 BF EA 00 00 03 34
0005.950316 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.954437 000001D4 8 F7 07 00 00 02 06 40 7D
0005.954688 000001F2 8 08 64 00 00 00 0A 00 0E
0005.954893 0000050C 6 00 00 00 02 5D 63  
0005.957776 0000011A 8 01 40 00 AA C0 00 00 03
0005.959353 000001DA 8 01 00 00 00 00 01 01 15
0005.959860 000001DB 8 FF C0 BF EA 00 00 00 6F
0005.960315 000001DC 8 3C 81 6F FD 0C C8 C8 20
0005.964698 000001D4 8 F7 07 00 00 42 06 40 BA
0005.964933 000001F2 8 08 64 00 00 00 0A 01 0F
0005.965184 00000284 8 00 00 00 00 00 00 51 D7
0005.968507 0000011A 8 01 40 00 55 00 00 01 15
0005.969352 000001DA 8 01 00 00 00 00 01 02 1F
0005.969833 000001DB 8 FF C0 BF EA 00 00 01 EA
0005.970325 000001DC 8 3C 81 6F FD 01 09 05 63
0005.974892 000001D4 8 F7 07 00 00 82 06 40 76
0005.975138 000001F2 8 08 64 00 00 00 0A 02 00
0005.975342 0000050A 6 04 50 00 0C 00 20  
0005.978215 0000011A 8 01 40 00 55 40 00 02 D8
0005.979351 000001DA 8 01 00 00 00 00 01 03 9A
0005.979858 000001DB 8 FF C0 BF EA 00 00 02 E0
0005.980324 000001DC 8 3C 81 6F FD 05 60 C6 25
0005.985163 000001D4 8 F7 07 00 00 C2 06 40 B1
0005.985388 000001F2 8 08 64 00 00 00 0A 03 01
0005.985634 00000284 8 00 00 00 00 00 00 52 D8
0005.988506 0000011A 8 01 40 00 AA 80 00 03 CE
0005.989351 000001DA 8 01 00 00 00 00 01 00 90
0005.989581 0000055A 8 00 2A 2B 00 5F 2D 3A C8
0005.989847 000001DB 8 FF E0 BF EA 00 00 03 34
0005.990324 000001DC 8 3C 81 6F FD 08 C0 CF 74
0005.995397 000001D4 8 F7 07 00 00 02 06 40 7D
0005.995638 000001F2 8 08 64 00 00 00 0A 00 0E
0005.995848 0000050B 6 00 00 04 C0 00 60  
0005.997758 0000011A 8 01 40 00 AA C0 00 00 03
0005.999350 000001DA 8 01 00 00 00 00 01 01 15
0005.999857 000001DB 8 FF C0 BF EA 00 00 00 6F
0006.000313 000001DC 8 3C 81 6F FD 0C C8 C8 20
0006.005013 0000054A 8 9E 00 70 06 2E 00 00 29
0006.005632 000001D4 8 F7 07 00 00 42 06 40 BA
0006.005873 000001F2 8 08 64 00 00 00 0A 01 0F
0006.006119 00000284 8 00 00 00 00 00 00 53 D9
0006.006354 0000054B 8 00 88 98 12 04 00 00 00
0006.007015 0000054C 8 69 66 00 00 00 00 53 00
0006.008013 0000054F 8 22 01 00 00 07 40 8C 1F
0006.008515 0000011A 8 01 40 00 55 00 00 01 15
0006.009416 000001DA 8 01 00 00 00 00 01 02 1F
0006.009836 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.010322 000001DC 8 3C 81 6F FD 01 09 05 63
0006.015924 000001D4 8 F7 07 00 00 82 06 40 76
0006.016169 000001F2 8 08 64 00 00 00 0A 02 00
0006.018222 0000011A 8 01 40 00 55 40 00 02 D8
0006.019339 000001DA 8 01 00 00 00 00 01 03 9A
0006.019840 000001DB 8 FF C0 BF EA 00 00 02 E0
0006.020332 000001DC 8 3C 81 6F FD 05 60 C6 25
0006.024238 0000056E 1 46       
0006.026123 000001D4 8 F7 07 00 00 C2 06 40 B1
0006.026363 000001F2 8 08 64 00 00 00 0A 03 01
0006.026614 00000284 8 00 00 00 00 00 00 54 DA
0006.028519 0000011A 8 01 40 00 AA 80 00 03 CE
0006.029348 000001DA 8 01 00 00 00 00 01 00 90
0006.030142 000001DB 8 FF C0 BF EA 00 00 03 65
0006.030393 000001DC 8 3C 81 6F FD 08 C0 CF 74
0006.030638 0000055B 8 A1 80 55 00 E5 40 13 16
0006.036373 000001D4 8 F7 07 00 00 02 06 40 7D
0006.036619 000001F2 8 08 64 00 00 00 0A 00 0E
0006.037801 0000011A 8 01 40 00 AA C0 00 00 03
0006.039342 000001DA 8 01 00 00 00 00 01 01 15
0006.039865 000001DB 8 FF C0 BF EA 00 00 00 6F
0006.040320 000001DC 8 3C 81 6F FD 0C C8 C8 20
0006.042015 00000380 8 02 04 10 21 00 00 00 38
0006.042266 000005BF 8 00 00 00 00 18 00 00 19
0006.046669 000001D4 8 F7 07 00 00 42 06 40 BA
0006.046910 000001F2 8 08 64 00 00 00 0A 01 0F
0006.047161 00000284 8 00 00 00 00 00 00 55 DB
0006.048528 0000011A 8 01 40 00 55 00 00 01 15
0006.049352 000001DA 8 01 00 00 00 00 01 02 1F
0006.049844 000001DB 8 FF C0 BF EA 00 00 01 EA
0006.050335 000001DC 8 3C 81 6F FD 01 09 05 63
0006.056858 000001D4 8 F7 07 00 00 82 06 40 76
0006.057140 000001F2 8 08 64 00 00 00 0A 02 00
0006.057319 0000050C 6 00 00 00 03 B2 9A  
