0002.797281 000001D4 8 F7 07 00 00 C2 00 40 C9
0002.797516 000001F2 8 0C 64 00 00 00 0A 03 05
0002.797767 00000284 8 00 00 00 00 00 00 91 17
0002.799923 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.800158 000001DC 8 35 01 2F FD 05 60 C6 16
0002.803952 000001DA 8 01 00 00 00 00 01 01 15
0002.804951 0000011A 8 3E 40 00 AA 80 00 03 73
0002.805596 0000054A 8 10 00 70 02 00 00 00 23
0002.806558 0000054B 8 01 08 80 12 04 00 00 00
0002.807531 000001D4 8 F7 07 00 00 02 00 40 05
0002.807772 000001F2 8 0C 64 00 00 00 0A 00 02
0002.807977 0000050C 6 00 00 00 03 B2 9A  
0002.808212 0000054C 8 65 66 00 00 00 00 45 00
0002.809559 0000054F 8 1A 01 00 00 07 00 94 25
0002.809922 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.810168 000001DC 8 35 01 2F FD 08 C0 CF 47
0002.813952 000001DA 8 01 00 00 00 00 01 02 1F
0002.814197 0000011A 8 3E 40 00 AA C0 00 00 BE
0002.814428 0000055A 8 13 27 27 00 5F 29 3A A8
0002.817515 0000056E 1 46       
0002.817787 000001D4 8 F7 07 00 00 42 00 40 C2
0002.818032 000001F2 8 0C 64 00 00 00 0A 01 03
0002.818278 00000284 8 00 00 00 00 00 00 92 18
0002.819916 000001DB 8 FF C0 BF AA 00 00 00 F1
0002.820162 000001DC 8 35 01 2F FD 0C C8 C8 13
0002.823956 000001DA 8 01 00 00 00 00 01 03 9A
0002.824960 0000011A 8 3E 40 00 55 00 00 01 A8
0002.827970 000001D4 8 F7 07 00 00 82 00 40 0E
0002.828216 000001F2 8 0C 64 00 00 00 0A 02 04
0002.828421 0000050A 6 04 70 00 09 00 20  
0002.829921 000001DB 8 FF C0 BF AA 00 00 01 74
0002.830167 000001DC 8 35 01 2F FD 01 09 05 50
0002.833961 000001DA 8 01 00 00 00 00 01 00 90
0002.834647 0000011A 8 3E 40 00 55 40 00 02 65
0002.838251 000001D4 8 F7 07 00 00 C2 00 40 C9
0002.838497 000001F2 8 0C 64 00 00 00 0A 03 05
0002.838743 00000284 8 00 00 00 00 00 00 93 19
0002.839147 00000380 8 02 04 10 21 00 00 00 27
0002.839388 000005BF 8 00 00 00 00 18 00 00 3B
0002.839925 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.840166 000001DC 8 35 01 2F FD 05 60 C6 16
0002.843950 000001DA 8 01 00 00 00 00 01 01 15
0002.844958 0000011A 8 3E 40 00 AA 80 00 03 73
0002.848491 000001D4 8 F7 07 00 00 02 00 40 05
0002.848732 000001F2 8 0C 64 00 00 00 0A 00 02
0002.848942 0000050B 6 00 00 04 C0 00 60  
0002.849187 00000380 8 03 04 20 21 00 00 00 3A
0002.850007 000001DB 8 FF E0 BF AA 00 00 03 AA
0002.850247 000001DC 8 35 01 2F FD 08 C0 CF 47
0002.853954 000001DA 8 01 00 00 00 00 01 02 1F
0002.854226 0000011A 8 3E 40 00 AA C0 00 00 BE
0002.858731 000001D4 8 F7 07 00 00 42 00 40 C2
0002.858977 000001F2 8 0C 64 00 00 00 0A 01 03
0002.859274 00000284 8 00 00 00 00 00 00 94 1A
0002.860042 000001DB 8 FF E0 BF AA 00 00 00 A0
0002.860288 000001DC 8 35 01 2F FD 0C C8 C8 13
0002.863948 000001DA 8 01 00 00 00 00 01 03 9A
0002.864962 0000011A 8 3E 40 00 55 00 00 01 A8
0002.868961 000001D4 8 F7 07 00 00 82 00 40 0E
0002.869196 000001F2 8 0C 64 00 00 00 0A 02 04
0002.869447 00000284 8 00 00 00 00 00 00 95 1B
0002.870236 000001DB 8 FF E0 BF AA 00 00 01 25
0002.870492 000001DC 8 35 01 2F FD 01 09 05 50
0002.870727 0000055B 8 9F 00 55 00 E5 40 12 E8
0002.873953 000001DA 8 01 00 00 00 00 01 00 90
0002.874659 0000011A 8 3E 40 00 55 40 00 02 65
0002.879216 000001D4 8 F7 07 00 00 C2 00 40 C9
0002.879457 000001F2 8 0C 64 00 00 00 0A 03 05
0002.880005 000001DB 8 FF E0 BF AA 00 00 02 2F
0002.880245 000001DC 8 35 01 2F FD 05 60 C6 16
0002.883942 000001DA 8 01 00 00 00 00 01 01 15
0002.884971 0000011A 8 3E 40 00 AA 80 00 03 73
0002.889441 000001D4 8 F7 07 00 00 02 00 40 05
0002.889682 000001F2 8 0C 64 00 00 00 0A 00 02
0002.889917 000001DB 8 FF E0 BF AA 00 00 03 AA
0002.890168 00000284 8 00 00 00 00 00 00 96 1C
0002.890403 000001DC 8 35 01 2F FD 08 C0 CF 47
0002.893952 000001DA 8 01 00 00 00 00 01 02 1F
0002.894197 0000011A 8 3E 40 00 AA C0 00 00 BE
0002.899717 000001D4 8 F7 07 00 00 42 00 40 C2
0002.899957 000001DB 8 FF E0 BF AA 00 00 00 A0
0002.900198 000001F2 8 0C 64 00 00 00 0A 01 03
0002.900444 000001DC 8 35 01 2F FD 0C C8 C8 13
0002.903946 000001DA 8 01 00 00 00 00 01 03 9A
0002.904975 0000011A 8 3E 40 00 55 00 00 01 A8
0002.905666 0000054A 8 9E 00 70 02 00 00 00 23
0002.906675 0000054B 8 01 08 80 12 04 00 00 00
0002.907643 0000054C 8 65 66 00 00 00 00 45 00
0002.908641 0000054F 8 1A 01 00 00 07 40 94 25
0002.909911 000001DB 8 FF E0 BF AA 00 00 01 25
0002.910151 000001D4 8 F7 07 00 00 82 00 40 0E
0002.910387 000001DC 8 35 01 2F FD 01 09 05 50
0002.910627 000001F2 8 0C 64 00 00 00 0A 02 04
0002.910878 00000284 8 00 00 00 00 00 00 97 1D
0002.911083 0000050C 6 00 00 00 00 B2 A6  
0002.913945 000001DA 8 01 00 00 00 00 01 00 90
0002.914181 0000055A 8 1E 27 27 00 5F 29 3A A8
0002.914672 0000011A 8 3E 40 00 55 40 00 02 65
0002.917514 0000056E 1 46       
0002.919905 000001DB 8 FF E0 BF AA 00 00 02 2F
0002.920151 000001DC 8 35 01 2F FD 05 60 C6 16
0002.920396 000001D4 8 F7 07 00 00 C2 00 40 C9
0002.920637 000001F2 8 0C 64 00 00 00 0A 03 05
0002.920867 000005A9 8 86 0A 50 0B 42 40 00 00
0002.923939 000001DA 8 01 00 00 00 00 01 01 15
0002.924979 0000011A 8 3E 40 00 AA 80 00 03 73
0002.929904 000001DB 8 FF E0 BF AA 00 00 03 AA
0002.930145 000001DC 8 35 01 2F FD 08 C0 CF 47
0002.930467 000001D4 8 F7 07 00 00 02 00 40 05
0002.930713 000001F2 8 0C 64 00 00 00 0A 00 02
0002.930959 00000284 8 00 00 00 00 00 00 98 1E
0002.931174 0000050A 6 04 10 00 09 00 20  
0002.933944 000001DA 8 01 00 00 00 00 01 02 1F
0002.934246 0000011A 8 3E 40 00 AA C0 00 00 BE
0002.939243 00000380 8 03 04 20 21 00 00 00 07
0002.939494 000005BF 8 00 00 00 00 30 00 00 02
0002.940037 000001DB 8 FF E0 BF AA 00 00 00 A0
0002.940283 000001DC 8 35 01 2F FD 0C C8 C8 13
0002.940651 000001D4 8 F7 07 00 00 42 00 40 C2
0002.940892 000001F2 8 0C 64 00 00 00 0A 01 03
0002.943943 000001DA 8 01 00 00 00 00 01 03 9A
0002.944988 0000011A 8 3E 40 00 55 00 00 01 A8
0002.949908 000001DB 8 FF C0 BF AA 00 00 01 74
0002.950149 000001DC 8 35 01 2F FD 01 09 05 50
0002.950947 000001D4 8 F7 07 00 00 82 00 40 0E
0002.951183 000001F2 8 0C 64 00 00 00 0A 02 04
0002.951434 00000284 8 00 00 00 00 00 00 99 1F
0002.951639 0000050B 6 00 00 04 C0 00 60  
0002.953948 000001DA 8 01 00 00 00 00 01 00 90
0002.954685 0000011A 8 3E 40 00 55 40 00 02 65
0002.959907 000001DB 8 FF C0 BF AA 00 00 02 7E
0002.960153 000001DC 8 35 01 2F FD 05 60 C6 16
0002.961167 000001D4 8 F7 07 00 00 C2 00 40 C9
0002.961387 000001F2 8 0C 64 00 00 00 0A 03 05
0002.963932 000001DA 8 01 00 00 00 00 01 01 15
0002.964987 0000011A 8 3E 40 00 AA 80 00 03 73
0002.969287 00000380 8 02 04 10 21 00 00 00 16
0002.970117 000001DB 8 FF C0 BF AA 00 00 03 FB
0002.970352 000001DC 8 35 01 2F FD 08 C0 CF 47
0002.970588 0000055B 8 9F 00 55 00 E5 40 13 6D
0002.971407 000001D4 8 F7 07 00 00 02 00 40 05
0002.971653 000001F2 8 0C 64 00 00 00 0A 00 02
0002.971899 00000284 8 00 00 00 00 00 00 9A 20
0002.973947 000001DA 8 01 00 00 00 00 01 02 1F
0002.974218 0000011A 8 3E 40 00 AA C0 00 00 BE
0002.979911 000001DB 8 FF E0 BF AA 00 00 00 A0
0002.980157 000001DC 8 35 01 2F FD 0C C8 C8 13
0002.981662 000001D4 8 F7 07 00 00 42 00 40 C2
0002.981898 000001F2 8 0C 64 00 00 00 0A 01 03
0002.983941 000001DA 8 01 00 00 00 00 01 03 9A
0002.984990 0000011A 8 3E 40 00 55 00 00 01 A8
0002.989911 000001DB 8 FF E0 BF AA 00 00 01 25
0002.990151 000001DC 8 35 01 2F FD 01 09 05 50
0002.991892 000001D4 8 F7 07 00 00 82 00 40 0E
0002.992133 000001F2 8 0C 64 00 00 00 0A 02 04
0002.992373 00000284 8 00 00 00 00 00 00 9B 21
0002.992553 000005B9 5 38 96 30 F0 28   
0002.993945 000001DA 8 01 00 00 00 00 01 00 90
0002.994688 0000011A 8 3E 40 00 55 40 00 02 65
0002.999915 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.000156 000001DC 8 35 01 2F FD 05 60 C6 16
0003.002147 000001D4 8 F7 07 00 00 C2 00 40 C9
0003.002393 000001F2 8 0C 64 00 00 00 0A 03 05
0003.003939 000001DA 8 01 00 00 00 00 01 01 15
0003.004999 0000011A 8 3E 40 00 AA 80 00 03 73
0003.005762 0000054A 8 10 00 70 02 00 00 00 23
0003.006755 0000054B 8 01 08 80 12 04 00 00 00
0003.007728 0000054C 8 65 66 00 00 00 00 45 00
0003.008737 0000054F 8 1A 01 00 00 07 80 94 25
0003.009894 000001DB 8 FF C0 BF AA 00 00 03 FB
0003.010140 000001DC 8 35 01 2F FD 08 C0 CF 47
0003.012485 000001D4 8 F7 07 00 00 02 00 40 05
0003.012731 000001F2 8 0C 64 00 00 00 0A 00 02
0003.012971 00000284 8 00 00 00 00 00 00 9C 22
0003.013181 0000050C 6 00 00 00 01 B2 31  
0003.013944 000001DA 8 01 00 00 00 00 01 02 1F
0003.014174 0000055A 8 13 27 27 00 5F 29 3A A8
0003.014415 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.017646 0000056E 1 46       
0003.019914 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.020160 000001DC 8 35 01 2F FD 0C C8 C8 13
0003.022612 000001D4 8 F7 07 00 00 42 00 40 C2
0003.022858 000001F2 8 0C 64 00 00 00 0A 01 03
0003.023933 000001DA 8 01 00 00 00 00 01 03 9A
0003.025003 0000011A 8 3E 40 00 55 00 00 01 A8
0003.029918 000001DB 8 FF C0 BF AA 00 00 01 74
0003.030159 000001DC 8 35 01 2F FD 01 09 05 50
0003.032857 000001D4 8 F7 07 00 00 82 00 40 0E
0003.033103 000001F2 8 0C 64 00 00 00 0A 02 04
0003.033344 00000284 8 00 00 00 00 00 00 9D 23
0003.033554 0000050A 6 04 30 00 09 00 20  
0003.033932 000001DA 8 01 00 00 00 00 01 00 90
0003.034700 0000011A 8 3E 40 00 55 40 00 02 65
0003.039892 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.040143 000001DC 8 35 01 2F FD 05 60 C6 16
0003.043087 000001D4 8 F7 07 00 00 C2 00 40 C9
0003.043333 000001F2 8 0C 64 00 00 00 0A 03 05
0003.043932 000001DA 8 01 00 00 00 00 01 01 15
0003.045007 0000011A 8 3E 40 00 AA 80 00 03 73
0003.049897 000001DB 8 FF C0 BF AA 00 00 03 FB
0003.050142 000001DC 8 35 01 2F FD 08 C0 CF 47
0003.053378 000001D4 8 F7 07 00 00 02 00 40 05
0003.053619 000001F2 8 0C 64 00 00 00 0A 00 02
0003.053865 00000284 8 00 00 00 00 00 00 9E 24
0003.054110 000001DA 8 01 00 00 00 00 01 02 1F
0003.054356 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.054566 0000050B 6 00 00 04 C0 00 60  
0003.059379 00000380 8 02 04 10 21 00 00 00 27
0003.059630 000005BF 8 00 00 00 00 10 00 00 11
0003.059916 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.060167 000001DC 8 35 01 2F FD 0C C8 C8 13
0003.063628 000001D4 8 F7 07 00 00 42 00 40 C2
0003.063874 000001F2 8 0C 64 00 00 00 0A 01 03
0003.064120 000001DA 8 01 00 00 00 00 01 03 9A
0003.065016 0000011A 8 3E 40 00 55 00 00 01 A8
0003.070095 000001DB 8 FF C0 BF AA 00 00 01 74
0003.070336 000001DC 8 35 01 2F FD 01 09 05 50
0003.070576 0000055B 8 9F 00 55 00 E5 40 10 67
0003.073894 000001D4 8 F7 07 00 00 82 00 40 0E
0003.074140 000001DA 8 01 00 00 00 00 01 00 90
0003.074375 000001F2 8 0C 64 00 00 00 0A 02 04
0003.074626 00000284 8 00 00 00 00 00 00 9F 25
0003.074862 0000011A 8 3E 40 00 55 40 00 02 65
0003.080233 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.080489 000001DC 8 35 01 2F FD 05 60 C6 16
0003.080719 000005BC 8 17 03 29 28 64 45 40 5A
0003.080970 000005C0 8 40 50 50 00 3A 08 00 04
0003.083924 000001DA 8 01 00 00 00 00 01 01 15
0003.084165 000001D4 8 F7 07 00 00 C2 00 40 C9
0003.084411 000001F2 8 0C 64 00 00 00 0A 03 05
0003.085020 0000011A 8 3E 40 00 AA 80 00 03 73
0003.089904 000001DB 8 FF C0 BF AA 00 00 03 FB
0003.090145 000001DC 8 35 01 2F FD 08 C0 CF 47
0003.093923 000001DA 8 01 00 00 00 00 01 02 1F
0003.094282 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.094528 000001D4 8 F7 07 00 00 02 00 40 05
0003.094768 000001F2 8 0C 64 00 00 00 0A 00 02
0003.095014 00000284 8 00 00 00 00 00 00 A0 26
0003.099904 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.100149 000001DC 8 35 01 2F FD 0C C8 C8 13
0003.103923 000001DA 8 01 00 00 00 00 01 03 9A
0003.104614 000001D4 8 F7 07 00 00 42 00 40 C2
0003.104855 000001F2 8 0C 64 00 00 00 0A 01 03
0003.105095 0000011A 8 3E 40 00 55 00 00 01 A8
0003.105833 0000054A 8 9E 00 70 02 00 00 00 23
0003.106836 0000054B 8 01 08 80 12 04 00 00 00
0003.107814 0000054C 8 65 66 00 00 00 00 45 00
0003.108812 0000054F 8 1A 01 00 00 07 C0 94 25
0003.109893 000001DB 8 FF C0 BF AA 00 00 01 74
0003.110133 000001DC 8 35 01 2F FD 01 09 05 50
0003.113927 000001DA 8 01 00 00 00 00 01 00 90
0003.114153 0000055A 8 1E 28 27 00 5F 29 3A A8
0003.114721 0000011A 8 3E 40 00 55 40 00 02 65
0003.114962 000001D4 8 F7 07 00 00 82 00 40 0E
0003.115202 000001F2 8 0C 64 00 00 00 0A 02 04
0003.115453 00000284 8 00 00 00 00 00 00 A1 27
0003.115658 0000050C 6 00 00 00 02 B2 0D  
0003.117670 0000056E 1 46       
0003.119902 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.120153 000001DC 8 35 01 2F FD 05 60 C6 16
0003.123916 000001DA 8 01 00 00 00 00 01 01 15
0003.125027 0000011A 8 3E 40 00 AA 80 00 03 73
0003.125268 000001D4 8 F7 07 00 00 C2 00 40 C9
0003.125509 000001F2 8 0C 64 00 00 00 0A 03 05
0003.129907 000001DB 8 FF E0 BF AA 00 00 03 AA
0003.130147 000001DC 8 35 01 2F FD 08 C0 CF 47
0003.133926 000001DA 8 01 00 00 00 00 01 02 1F
0003.134259 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.135344 000001D4 8 F7 07 00 00 02 00 40 05
0003.135580 000001F2 8 0C 64 00 00 00 0A 00 02
0003.135826 00000284 8 00 00 00 00 00 00 A2 28
0003.136035 0000050A 6 04 50 00 09 00 20  
0003.139906 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.140152 000001DC 8 35 01 2F FD 0C C8 C8 13
0003.143915 000001DA 8 01 00 00 00 00 01 03 9A
0003.145031 0000011A 8 3E 40 00 55 00 00 01 A8
0003.145554 000001D4 8 F7 07 00 00 42 00 40 C2
0003.145799 000001F2 8 0C 64 00 00 00 0A 01 03
0003.149906 000001DB 8 FF E0 BF AA 00 00 01 25
0003.150146 000001DC 8 35 01 2F FD 01 09 05 50
0003.153920 000001DA 8 01 00 00 00 00 01 00 90
0003.154729 0000011A 8 3E 40 00 55 40 00 02 65
0003.155809 000001D4 8 F7 07 00 00 82 00 40 0E
0003.156055 000001F2 8 0C 64 00 00 00 0A 02 04
0003.156300 00000284 8 00 00 00 00 00 00 A3 29
0003.156505 0000050B 6 00 00 04 C0 00 60  
0003.159490 00000380 8 02 04 10 21 00 00 00 38
0003.159741 000005BF 8 00 00 00 00 18 00 00 2A
0003.159977 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.160222 000001DC 8 35 01 2F FD 05 60 C6 16
0003.163914 000001DA 8 01 00 00 00 00 01 01 15
0003.165035 0000011A 8 3E 40 00 AA 80 00 03 73
0003.166075 000001D4 8 F7 07 00 00 C2 00 40 C9
0003.166315 000001F2 8 0C 64 00 00 00 0A 03 05
0003.169464 00000380 8 03 04 20 21 00 00 00 07
0003.170268 000001DB 8 FF C0 BF AA 00 00 03 FB
0003.170508 000001DC 8 35 01 2F FD 08 C0 CF 47
0003.170749 0000055B 8 9F 00 55 00 E5 40 11 E2
0003.173913 000001DA 8 01 00 00 00 00 01 02 1F
0003.174302 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.176345 000001D4 8 F7 07 00 00 02 00 40 05
0003.176596 000001F2 8 0C 64 00 00 00 0A 00 02
0003.176842 00000284 8 00 00 00 00 00 00 A4 2A
0003.179914 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.180160 000001DC 8 35 01 2F FD 0C C8 C8 13
0003.183907 000001DA 8 01 00 00 00 00 01 03 9A
0003.185044 0000011A 8 3E 40 00 55 00 00 01 A8
0003.186498 000001D4 8 F7 07 00 00 42 00 40 C2
0003.186744 000001F2 8 0C 64 00 00 00 0A 01 03
0003.189908 000001DB 8 FF C0 BF AA 00 00 01 74
0003.190144 000001DC 8 35 01 2F FD 01 09 05 50
0003.193917 000001DA 8 01 00 00 00 00 01 00 90
0003.194736 0000011A 8 3E 40 00 55 40 00 02 65
0003.196769 000001D4 8 F7 07 00 00 82 00 40 0E
0003.197010 000001F2 8 0C 64 00 00 00 0A 02 04
0003.197260 00000284 8 00 00 00 00 00 00 A5 2B
0003.199907 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.200148 000001DC 8 35 01 2F FD 05 60 C6 16
0003.203911 000001DA 8 01 00 00 00 00 01 01 15
0003.205048 0000011A 8 3E 40 00 AA 80 00 03 73
0003.205918 0000054A 8 10 00 70 02 00 00 00 23
0003.206927 0000054B 8 01 08 80 12 04 00 00 00
0003.207188 000001D4 8 F7 07 00 00 C2 00 40 C9
0003.207408 000001F2 8 0C 64 00 00 00 0A 03 05
0003.207895 0000054C 8 65 66 00 00 00 00 45 00
0003.208893 0000054F 8 1A 01 00 00 07 00 94 25
0003.209907 000001DB 8 FF C0 BF AA 00 00 03 FB
0003.210153 000001DC 8 35 01 2F FD 08 C0 CF 47
0003.213911 000001DA 8 01 00 00 00 00 01 02 1F
0003.214146 0000055A 8 13 28 27 00 5F 29 3A A8
0003.214397 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.217377 000001D4 8 F7 07 00 00 02 00 40 05
0003.217628 000001F2 8 0C 64 00 00 00 0A 00 02
0003.217868 00000284 8 00 00 00 00 00 00 A6 2C
0003.218073 0000050C 6 00 00 00 03 B2 9A  
0003.218186 0000056E 1 46       
0003.219896 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.220147 000001DC 8 35 01 2F FD 0C C8 C8 13
0003.223910 000001DA 8 01 00 00 00 00 01 03 9A
0003.225052 0000011A 8 3E 40 00 55 00 00 01 A8
0003.227499 000001D4 8 F7 07 00 00 42 00 40 C2
0003.227740 000001F2 8 0C 64 00 00 00 0A 01 03
0003.229885 000001DB 8 FF A0 BF AA 00 00 01 87
0003.230136 000001DC 8 35 01 2F FD 01 09 05 50
0003.233915 000001DA 8 01 00 00 00 00 01 00 90
0003.234749 0000011A 8 3E 40 00 55 40 00 02 65
0003.237765 000001D4 8 F7 07 00 00 82 00 40 0E
0003.238011 000001F2 8 0C 64 00 00 00 0A 02 04
0003.238256 00000284 8 00 00 00 00 00 00 A7 2D
0003.238461 0000050A 6 04 70 00 09 00 20  
0003.239890 000001DB 8 FF A0 BF AA 00 00 02 8D
0003.240135 000001DC 8 35 01 2F FD 05 60 C6 16
0003.243899 000001DA 8 01 00 00 00 00 01 01 15
0003.245056 0000011A 8 3E 40 00 AA 80 00 03 73
0003.248005 000001D4 8 F7 07 00 00 C2 00 40 C9
0003.248245 000001F2 8 0C 64 00 00 00 0A 03 05
0003.249889 000001DB 8 FF A0 BF AA 00 00 03 08
0003.250135 000001DC 8 35 01 2F FD 08 C0 CF 47
0003.253908 000001DA 8 01 00 00 00 00 01 02 1F
0003.254328 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.258255 000001D4 8 F7 07 00 00 02 00 40 05
0003.258496 000001F2 8 0C 64 00 00 00 0A 00 02
0003.258747 00000284 8 00 00 00 00 00 00 A8 2E
0003.258951 0000050B 6 00 00 04 C0 00 60  
0003.259561 00000380 8 03 04 20 21 00 00 00 18
0003.259811 000005BF 8 00 00 00 00 30 00 00 35
0003.260052 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.260298 000001DC 8 35 01 2F FD 0C C8 C8 13
0003.263907 000001DA 8 01 00 00 00 00 01 03 9A
0003.265065 0000011A 8 3E 40 00 55 00 00 01 A8
0003.268515 000001D4 8 F7 07 00 00 42 00 40 C2
0003.268751 000001F2 8 0C 64 00 00 00 0A 01 03
0003.270118 000001DB 8 FF C0 BF AA 00 00 01 74
0003.270359 000001DC 8 35 01 2F FD 01 09 05 50
0003.270594 0000055B 8 9F 00 AA 00 E5 40 12 AF
0003.273912 000001DA 8 01 00 00 00 00 01 00 90
0003.274757 0000011A 8 3E 40 00 55 40 00 02 65
0003.278766 000001D4 8 F7 07 00 00 82 00 40 0E
0003.279011 000001F2 8 0C 64 00 00 00 0A 02 04
0003.279308 00000284 8 00 00 00 00 00 00 A9 2F
0003.280061 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.280307 000001DC 8 35 01 2F FD 05 60 C6 16
0003.283901 000001DA 8 01 00 00 00 00 01 01 15
0003.285068 0000011A 8 3E 40 00 AA 80 00 03 73
0003.288939 000001D4 8 F7 07 00 00 C2 00 40 C9
0003.289180 000001F2 8 0C 64 00 00 00 0A 03 05
0003.289979 000001DB 8 FF C0 BF AA 00 00 03 FB
0003.290224 000001DC 8 35 01 2F FD 08 C0 CF 47
0003.293906 000001DA 8 01 00 00 00 00 01 02 1F
0003.294300 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.299189 000001D4 8 F7 07 00 00 02 00 40 05
0003.299430 000001F2 8 0C 64 00 00 00 0A 00 02
0003.299681 00000284 8 00 00 00 00 00 00 AA 30
0003.299927 00000380 8 02 04 10 21 00 00 00 27
0003.300162 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.300408 000001DC 8 35 01 2F FD 0C C8 C8 13
0003.303895 000001DA 8 01 00 00 00 00 01 03 9A
0003.305072 0000011A 8 3E 40 00 55 00 00 01 A8
0003.306019 0000054A 8 9E 00 70 02 00 00 00 23
0003.307003 0000054B 8 01 08 80 12 04 00 00 00
0003.307975 0000054C 8 65 66 00 00 00 00 45 00
0003.308984 0000054F 8 1A 01 00 00 07 40 94 25
0003.309547 000001D4 8 F7 07 00 00 42 00 40 C2
0003.309793 000001F2 8 0C 64 00 00 00 0A 01 03
0003.310034 000001DB 8 FF C0 BF AA 00 00 01 74
0003.310279 00000284 8 00 00 00 00 00 00 AB 31
0003.310520 000001DC 8 35 01 2F FD 01 09 05 50
0003.313899 000001DA 8 01 00 00 00 00 01 00 90
0003.314135 0000055A 8 1E 27 27 00 5F 29 3A A8
0003.314764 0000011A 8 3E 40 00 55 40 00 02 65
0003.317662 0000056E 1 46       
0003.319721 000001D4 8 F7 07 00 00 82 00 40 0E
0003.319966 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.320207 000001F2 8 0C 64 00 00 00 0A 02 04
0003.320448 000001DC 8 35 01 2F FD 05 60 C6 16
0003.320652 0000050C 6 00 00 00 00 5D C8  
0003.323893 000001DA 8 01 00 00 00 00 01 01 15
0003.325076 0000011A 8 3E 40 00 AA 80 00 03 73
0003.329899 000001DB 8 FF C0 BF AA 00 00 03 FB
0003.330140 000001D4 8 F7 07 00 00 C2 00 40 C9
0003.330386 000001DC 8 35 01 2F FD 08 C0 CF 47
0003.330626 000001F2 8 0C 64 00 00 00 0A 03 05
0003.330872 00000284 8 00 00 00 00 00 00 AC 32
0003.333903 000001DA 8 01 00 00 00 00 01 02 1F
0003.334343 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.339904 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.340144 000001DC 8 35 01 2F FD 0C C8 C8 13
0003.340385 000001D4 8 F7 07 00 00 02 00 40 05
0003.340631 000001F2 8 0C 64 00 00 00 0A 00 02
0003.340841 0000050A 6 04 10 00 09 00 20  
0003.343897 000001DA 8 01 00 00 00 00 01 03 9A
0003.345085 0000011A 8 3E 40 00 55 00 00 01 A8
0003.349898 000001DB 8 FF C0 BF AA 00 00 01 74
0003.350144 000001DC 8 35 01 2F FD 01 09 05 50
0003.350415 000001D4 8 F7 07 00 00 42 00 40 C2
0003.350656 000001F2 8 0C 64 00 00 00 0A 01 03
0003.350907 00000284 8 00 00 00 00 00 00 AD 33
0003.353902 000001DA 8 01 00 00 00 00 01 00 90
0003.354772 0000011A 8 3E 40 00 55 40 00 02 65
0003.356170 0000079B 8 02 10 C0 FF FF FF FF FF
0003.359897 000001DB 8 FF C0 BF AA 00 00 02 7E
0003.360143 000001DC 8 35 01 2F FD 05 60 C6 16
0003.360640 000001D4 8 F7 07 00 00 82 00 40 0E
0003.360885 000001F2 8 0C 64 00 00 00 0A 02 04
0003.361090 0000050B 6 00 00 04 C0 00 60  
0003.363584 000007BB 8 02 50 C0 FF FF FF FF FF
0003.363896 000001DA 8 01 00 00 00 00 01 01 15
0003.365089 0000011A 8 3E 40 00 AA 80 00 03 73
0003.370060 000001DB 8 FF C0 BF AA 00 00 03 FB
0003.370306 000001DC 8 35 01 2F FD 08 C0 CF 47
0003.370542 0000055B 8 9F 00 AA 00 E5 40 13 2A
0003.370910 000001D4 8 F7 07 00 00 C2 00 40 C9
0003.371151 000001F2 8 0C 64 00 00 00 0A 03 05
0003.371402 00000284 8 00 00 00 00 00 00 AE 34
0003.373900 000001DA 8 01 00 00 00 00 01 02 1F
0003.374284 0000011A 8 3E 40 00 AA C0 00 00 BE
0003.379906 000001DB 8 FF C0 BF AA 00 00 00 F1
0003.380147 000001DC 8 35 01 2F FD 0C C8 C8 13
0003.381196 000001D4 8 F7 07 00 00 02 00 40 05
0003.381417 000001F2 8 0C 64 00 00 00 0A 00 02
0003.383890 000001DA 8 01 00 00 00 00 01 03 9A
